mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	67	67	1.0	1/4	1/4	3/2	5	2	1/4	1/4	1		2	50	D3	3	257
12	12	67	67	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		2	62	D4	4	248
12	12	68	68	4.0	1/2	1/2	3/2	4	1	1	1	1		0	48	C3	3	253
12	12	68	68	4.0	1/2	1/2	3/2	6	1	1	1	1		0	48	C3	3	262
12	12	68	68	4.0	1/2	1/2	3/2	8	1	1	1	1		0	48	C3	3	266
12	12	68	68	4.0	1/2	1/2	3/2	5	2	1	1	1		4	52	E3	3	258
12	12	68	68	4.0	1/2	1/2	3/2	2	1	1	1	1		4	64	E4	4	249
12	12	70	70	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	251
12	12	70	70	2.0	1	1	3/2	5	3	1/2	1/2	1		0	60	C4	4	260
12	12	70	70	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	246
12	12	70	70	2.0	1	1	3/2	5	1	1/2	1/2	1		1	67	G4	4	255
12	12	70	70	2.0	1	1	3/2	7	1	1/2	1/2	1		1	67	G4	4	264
13	13	72	72	4.0	0	0	3/2	4	1	1	1	1		-2	46	Bb2	2	273
13	13	72	72	4.0	0	0	3/2	6	1	1	1	1		-2	46	Bb2	2	281
13	13	72	72	4.0	0	0	3/2	8	1	1	1	1		-2	46	Bb2	2	285
13	13	72	72	4.0	0	0	3/2	5	2	1	1	1		1	55	G3	3	277
13	13	72	72	4.0	0	0	3/2	2	1	1	1	1		2	62	D4	4	269
13	13	72	72	4.0	0	0	3/2	3	1	1	1	1		2	62	D4	4	271
13	13	72	72	4.0	0	0	3/2	5	3	1	1	1		2	62	D4	4	279
13	13	72	72	4.0	0	0	3/2	1	1	1	1	1		1	67	G4	4	267
13	13	72	72	4.0	0	0	3/2	5	1	1	1	1		1	67	G4	4	275
13	13	72	72	4.0	0	0	3/2	7	1	1	1	1		1	67	G4	4	283
13	13	76	76	2.0	1	1	3/2	4	1	1/2	1/2	1		1	43	G2	2	274
13	13	76	76	2.0	1	1	3/2	6	1	1/2	1/2	1		1	43	G2	2	282
13	13	76	76	2.0	1	1	3/2	8	1	1/2	1/2	1		1	43	G2	2	286
