mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	103
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	112
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	121
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	128
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	132
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	119
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	126
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	117
7	7	22	22	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	125
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	115
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	123
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	130
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	122
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	129
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	133
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	127
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	118
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	120
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	116
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	124
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	131
8	8	26	26	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	137
8	8	26	26	4.0	0	0	4/4	6	2	1	1	1		1	43	G2	2	142
8	8	26	26	4.0	0	0	4/4	8	1	1	1	1		1	43	G2	2	144
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	140
8	8	26	26	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	136
8	8	26	26	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	139
8	8	26	26	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	135
8	8	26	26	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	134
8	8	26	26	4.0	0	0	4/4	5	1	1	1	1		-2	70	Bb4	4	138
8	8	26	26	4.0	0	0	4/4	7	1	1	1	1		-2	70	Bb4	4	143
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	141
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	148
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	152
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	154
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	147
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	151
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	146
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	150
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	145
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	149
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	153
