mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	221
12	12	43	43	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	206
12	12	43	43	2.0	1/4	1/4	4/4	5	2	1/2	1/2	1		4	64	E4	4	215
12	12	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	211
12	12	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	220
12	12	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	224
12	12	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	57	A3	3	209
12	12	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	3	57	A3	3	218
12	12	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	204
12	12	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	213
12	12	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	222
12	12	45	45	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	207
12	12	45	45	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		-1	65	F4	4	216
13	13	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	233
13	13	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	243
13	13	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	247
13	13	46	46	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	3	57	A3	3	230
13	13	46	46	1.0	0	0	4/4	6	1	1/4	1/4	1	-1	3	57	A3	3	240
13	13	46	46	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	227
13	13	46	46	1.0	0	0	4/4	5	2	1/4	1/4	1		-1	65	F4	4	237
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	225
13	13	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	235
13	13	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	245
13	13	47	47	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	231
13	13	47	47	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	241
13	13	47	47	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	228
13	13	47	47	2.0	1/4	1/4	4/4	5	2	1/2	1/2	1		-2	70	Bb4	4	238
13	13	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	234
13	13	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	244
13	13	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	248
13	13	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	63	Eb4	4	232
13	13	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-3	63	Eb4	4	242
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	226
13	13	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	236
13	13	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	246
13	13	49	49	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	229
13	13	49	49	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		3	69	A4	4	239
14	14	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	256
14	14	50	50	2.0	0	0	4/4	4	2	1/2	1/2	1		2	50	D3	3	258
14	14	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	266
14	14	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	270
14	14	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1	1	2	62	D4	4	253
14	14	50	50	3.0	0	0	4/4	6	1	3/4	1/2	3/2		2	62	D4	4	264
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	251
14	14	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	262
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	249
14	14	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	260
14	14	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	268
14	14	52	52	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		2	38	D2	2	259
14	14	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	38	D2	2	267
14	14	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	38	D2	2	271
14	14	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	257
14	14	52	52	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	-1	2	62	D4	4	254
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	252
14	14	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	263
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	250
14	14	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	261
14	14	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	269
14	14	53	53	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	255
14	14	53	53	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	265
15	15	54	54	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	275
15	15	54	54	4.0	0	0	4/4	6	2	1	1	1		1	43	G2	2	279
15	15	54	54	4.0	0	0	4/4	8	1	1	1	1		1	43	G2	2	281
15	15	54	54	4.0	0	0	4/4	3	1	1	1	1		-2	58	Bb3	3	274
15	15	54	54	4.0	0	0	4/4	6	1	1	1	1		-2	58	Bb3	3	278
15	15	54	54	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	277
15	15	54	54	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	272
15	15	54	54	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	273
15	15	54	54	4.0	0	0	4/4	5	1	1	1	1		1	67	G4	4	276
15	15	54	54	4.0	0	0	4/4	7	1	1	1	1		1	67	G4	4	280
16	16	58	58	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	285
16	16	58	58	4.0	0	0	4/4	6	2	1	1	1		2	50	D3	3	289
16	16	58	58	4.0	0	0	4/4	8	1	1	1	1		2	50	D3	3	291
16	16	58	58	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	284
