mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	242
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	233
13	13	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	241
13	13	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	245
13	13	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	231
13	13	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	239
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	229
13	13	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	237
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	227
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	235
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	243
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	252
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	261
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	265
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	250
14	14	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	259
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	248
14	14	46	46	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	258
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		0	72	C5	5	256
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	246
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		4	76	E5	5	254
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		4	76	E5	5	263
14	14	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	253
14	14	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	262
14	14	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	266
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	251
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	249
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	66	F#4	4	260
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	257
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	247
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	255
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	264
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	273
15	15	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	281
15	15	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	285
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	271
15	15	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	279
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	269
15	15	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	277
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	267
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	275
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	283
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	274
15	15	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	54	F#3	3	282
15	15	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	286
15	15	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	272
15	15	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	280
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	270
15	15	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	278
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	268
