mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	26	26	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	130
7	7	26	26	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	135
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	55	G3	3	117
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	114
7	7	26	26	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	0	60	C4	4	125
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	111
7	7	26	26	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	122
7	7	26	26	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	132
8	8	28	28	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	141
8	8	28	28	4.0	0	0	4/4	6	2	1	1	1		1	43	G2	2	147
8	8	28	28	4.0	0	0	4/4	8	1	1	1	1		1	43	G2	2	149
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	1	55	G3	3	139
8	8	28	28	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	145
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	0	60	C4	4	137
8	8	28	28	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	0	60	C4	4	143
8	8	28	28	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	136
8	8	28	28	4.0	0	0	4/4	5	1	1	1	1		2	62	D4	4	142
8	8	28	28	4.0	0	0	4/4	7	1	1	1	1		2	62	D4	4	148
8	8	30	30	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	140
8	8	30	30	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	146
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	138
8	8	30	30	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	144
9	9	32	32	4.0	0	0	4/4	4	1	1	1	1		0	48	C3	3	153
9	9	32	32	4.0	0	0	4/4	6	2	1	1	1		0	48	C3	3	157
9	9	32	32	4.0	0	0	4/4	8	1	1	1	1		0	48	C3	3	159
9	9	32	32	4.0	0	0	4/4	3	1	1	1	1		4	52	E3	3	152
9	9	32	32	4.0	0	0	4/4	6	1	1	1	1		4	52	E3	3	156
9	9	32	32	4.0	0	0	4/4	5	2	1	1	1		1	55	G3	3	155
9	9	32	32	4.0	0	0	4/4	1	1	1	1	1		0	60	C4	4	150
9	9	32	32	4.0	0	0	4/4	2	1	1	1	1		0	60	C4	4	151
9	9	32	32	4.0	0	0	4/4	5	1	1	1	1		0	60	C4	4	154
9	9	32	32	4.0	0	0	4/4	7	1	1	1	1		0	60	C4	4	158
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	166
10	10	36	36	4.0	0	0	4/4	6	2	1	1	1		0	48	C3	3	174
10	10	36	36	4.0	0	0	4/4	8	1	1	1	1		0	48	C3	3	177
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	164
10	10	36	36	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	172
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	162
10	10	36	36	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	170
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	160
10	10	36	36	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	168
10	10	36	36	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	175
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	167
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	165
10	10	38	38	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	173
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	163
10	10	38	38	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	171
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	161
10	10	38	38	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	169
10	10	38	38	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	176
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	184
11	11	40	40	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	192
11	11	40	40	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	196
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	182
11	11	40	40	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	190
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	180
11	11	40	40	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	188
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	178
11	11	40	40	2.0	0	0	4/4	5	1	1/2	1/2	1		8	68	G#4	4	186
11	11	40	40	2.0	0	0	4/4	7	1	1/2	1/2	1		8	68	G#4	4	194
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	185
11	11	42	42	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	193
11	11	42	42	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	197
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	183
11	11	42	42	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	191
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	181
11	11	42	42	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	189
