mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	108	108	2.0	1	1	3/2	2	1	1/2	1/2	1		6	66	F#4	4	361
19	19	108	108	2.0	1	1	3/2	5	3	1/2	1/2	1		6	66	F#4	4	374
19	19	108	108	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	358
19	19	108	108	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	370
19	19	108	108	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	379
20	20	110	110	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	388
20	20	110	110	4.0	0	0	3/2	6	1	1	1	1		1	55	G3	3	397
20	20	110	110	4.0	0	0	3/2	8	1	1	1	1		1	55	G3	3	402
20	20	110	110	4.0	0	0	3/2	3	1	1	1	1		2	62	D4	4	386
20	20	110	110	4.0	0	0	3/2	5	2	1	1	1		2	62	D4	4	393
20	20	110	110	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	384
20	20	110	110	4.0	0	0	3/2	5	3	1	1	1		1	67	G4	4	395
20	20	110	110	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	382
20	20	110	110	4.0	0	0	3/2	5	1	1	1	1		-2	70	Bb4	4	391
20	20	110	110	4.0	0	0	3/2	7	1	1	1	1		-2	70	Bb4	4	400
20	20	114	114	1.0	1	1	3/2	4	1	1/4	1/4	1		-2	58	Bb3	3	389
20	20	114	114	1.0	1	1	3/2	6	1	1/4	1/4	1		-2	58	Bb3	3	398
20	20	114	114	1.0	1	1	3/2	8	1	1/4	1/4	1		-2	58	Bb3	3	403
20	20	114	114	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	387
20	20	114	114	2.0	1	1	3/2	5	2	1/2	1/2	1		2	62	D4	4	394
20	20	114	114	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	383
20	20	114	114	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	385
20	20	114	114	2.0	1	1	3/2	5	1	1/2	1/2	1		1	67	G4	4	392
20	20	114	114	2.0	1	1	3/2	5	3	1/2	1/2	1		1	67	G4	4	396
20	20	114	114	2.0	1	1	3/2	7	1	1/2	1/2	1		1	67	G4	4	401
20	20	115	115	1.0	5/4	5/4	3/2	4	1	1/4	1/4	1		1	55	G3	3	390
20	20	115	115	1.0	5/4	5/4	3/2	6	1	1/4	1/4	1		1	55	G3	3	399
20	20	115	115	1.0	5/4	5/4	3/2	8	1	1/4	1/4	1		1	55	G3	3	404
21	21	116	116	6.0	0	0	3/2	4	1	3/2	1	3/2		2	50	D3	3	408
21	21	116	116	6.0	0	0	3/2	6	1	3/2	1	3/2		2	50	D3	3	412
21	21	116	116	6.0	0	0	3/2	8	1	3/2	1	3/2		2	50	D3	3	414
21	21	116	116	6.0	0	0	3/2	3	1	3/2	1	3/2		2	62	D4	4	407
21	21	116	116	6.0	0	0	3/2	5	2	3/2	1	3/2		2	62	D4	4	410
21	21	116	116	6.0	0	0	3/2	2	1	3/2	1	3/2		6	66	F#4	4	406
21	21	116	116	6.0	0	0	3/2	5	3	3/2	1	3/2		6	66	F#4	4	411
