mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	57
4	4	12	12	4.0	0	0	4/4	5	1	1	1	1		5	71	B4	4	61
4	4	12	12	4.0	0	0	4/4	7	1	1	1	1		5	71	B4	4	65
5	5	16	16	2.0	0	0	4/4	4	1	1/2	1/2	1		0	60	C4	4	73
5	5	16	16	2.0	0	0	4/4	6	2	1/2	1/2	1		0	60	C4	4	80
5	5	16	16	2.0	0	0	4/4	8	1	1/2	1/2	1		0	60	C4	4	84
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	69
5	5	16	16	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	71
5	5	16	16	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	78
5	5	16	16	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	77
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	67
5	5	16	16	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	75
5	5	16	16	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	82
5	5	18	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	59	B3	3	74
5	5	18	18	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	59	B3	3	81
5	5	18	18	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	59	B3	3	85
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	72
5	5	18	18	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	79
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	70
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	68
5	5	18	18	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	76
5	5	18	18	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	83
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	93
6	6	20	20	2.0	0	0	4/4	6	2	1/2	1/2	1		3	57	A3	3	102
6	6	20	20	2.0	0	0	4/4	8	1	1/2	1/2	1		3	57	A3	3	106
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	91
6	6	20	20	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	100
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	88
6	6	20	20	1.0	0	0	4/4	5	2	1/4	1/4	1		4	64	E4	4	97
