mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	182
10	10	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	190
10	10	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	197
11	11	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	206
11	11	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		6	54	F#3	3	213
11	11	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		6	54	F#3	3	217
11	11	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	204
11	11	38	38	4.0	0	0	4/4	6	1	1	1	1		2	62	D4	4	212
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	202
11	11	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		3	69	A4	4	210
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	200
11	11	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	208
11	11	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	215
11	11	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	207
11	11	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	214
11	11	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	218
11	11	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	205
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	203
11	11	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	211
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	201
11	11	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	209
11	11	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	216
12	12	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		9	51	D#3	3	224
12	12	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		9	51	D#3	3	231
12	12	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		9	51	D#3	3	235
12	12	42	42	4.0	0	0	4/4	3	1	1	1	1		5	59	B3	3	223
12	12	42	42	4.0	0	0	4/4	6	1	1	1	1		5	59	B3	3	230
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	221
12	12	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	228
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	219
12	12	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	226
12	12	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	233
12	12	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	225
12	12	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	232
12	12	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	236
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	222
12	12	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	229
12	12	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	220
12	12	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	227
12	12	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	234
13	13	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	243
13	13	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	251
13	13	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	255
13	13	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	241
13	13	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	249
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		9	63	D#4	4	239
13	13	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		9	63	D#4	4	247
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	237
13	13	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	245
13	13	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	253
13	13	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	244
13	13	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	252
13	13	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	256
13	13	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	242
13	13	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	250
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	240
13	13	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	248
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	238
13	13	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	246
13	13	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	254
14	14	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	263
14	14	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	271
14	14	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	275
14	14	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	261
14	14	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	269
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	257
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	259
14	14	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	265
14	14	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	267
14	14	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	273
14	14	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	264
14	14	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	272
14	14	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	276
14	14	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	262
14	14	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	270
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	260
14	14	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	268
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	258
14	14	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	266
14	14	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	274
15	15	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	283
15	15	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		3	57	A3	3	291
15	15	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		3	57	A3	3	295
15	15	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	281
15	15	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	289
15	15	54	54	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	279
15	15	54	54	3.0	0	0	4/4	5	2	3/4	1/2	3/2		4	64	E4	4	287
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	277
15	15	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	285
