mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	54	54	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	233
14	14	54	54	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	240
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	248
15	15	56	56	2.0	0	0	4/4	6	2	1/2	1/2	1		6	54	F#3	3	255
15	15	56	56	2.0	0	0	4/4	8	1	1/2	1/2	1		6	54	F#3	3	258
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	246
15	15	56	56	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	253
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	64	E4	4	244
15	15	56	56	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	4	64	E4	4	251
15	15	56	56	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	243
15	15	56	56	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	250
15	15	56	56	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	257
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	249
15	15	58	58	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	256
15	15	58	58	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	259
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	247
15	15	58	58	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	254
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	63	D#4	4	245
15	15	58	58	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		9	63	D#4	4	252
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	266
16	16	60	60	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	274
16	16	60	60	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	278
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	264
16	16	60	60	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	272
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	262
16	16	60	60	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	270
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	260
16	16	60	60	2.0	0	0	4/4	5	1	1/2	1/2	1		8	68	G#4	4	268
16	16	60	60	2.0	0	0	4/4	7	1	1/2	1/2	1		8	68	G#4	4	276
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	265
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	267
16	16	62	62	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	273
16	16	62	62	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	57	A3	3	275
16	16	62	62	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	57	A3	3	279
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	263
16	16	62	62	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		7	61	C#4	4	271
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	261
16	16	62	62	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	269
16	16	62	62	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	277
17	17	64	64	2.0	0	0	4/4	4	1	1/2	1/2	1		8	56	G#3	3	286
17	17	64	64	2.0	0	0	4/4	6	2	1/2	1/2	1		8	56	G#3	3	294
17	17	64	64	2.0	0	0	4/4	8	1	1/2	1/2	1		8	56	G#3	3	298
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	282
17	17	64	64	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	284
17	17	64	64	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	290
17	17	64	64	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	292
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	280
17	17	64	64	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	288
