mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	257
14	14	52	52	2.0	0	0	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	267
14	14	52	52	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	269
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	255
14	14	52	52	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	265
14	14	52	52	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	273
14	14	54	54	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		4	40	E2	2	264
14	14	54	54	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	40	E2	2	272
14	14	54	54	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	40	E2	2	276
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	262
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	260
14	14	54	54	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	268
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	258
14	14	54	54	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	270
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	256
14	14	54	54	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	266
14	14	54	54	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	274
15	15	56	56	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	287
15	15	56	56	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	41	F2	2	297
