mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	273
15	15	58	58	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	281
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	271
15	15	58	58	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	279
15	15	58	58	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	287
16	16	60	60	4.0	0	0	4/4	4	1	1	1	1		0	48	C3	3	293
16	16	60	60	4.0	0	0	4/4	6	2	1	1	1		0	48	C3	3	298
16	16	60	60	4.0	0	0	4/4	8	1	1	1	1		0	48	C3	3	300
16	16	60	60	4.0	0	0	4/4	3	1	1	1	1		0	60	C4	4	292
16	16	60	60	4.0	0	0	4/4	6	1	1	1	1		0	60	C4	4	297
16	16	60	60	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	291
16	16	60	60	4.0	0	0	4/4	5	3	1	1	1		4	64	E4	4	296
16	16	60	60	4.0	0	0	4/4	5	2	1	1	1		1	67	G4	4	295
16	16	60	60	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	290
16	16	60	60	4.0	0	0	4/4	5	1	1	1	1		0	72	C5	5	294
16	16	60	60	4.0	0	0	4/4	7	1	1	1	1		0	72	C5	5	299
17	17	64	64	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	307
17	17	64	64	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	314
17	17	64	64	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	318
17	17	64	64	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	305
17	17	64	64	4.0	0	0	4/4	6	1	1	1	1		1	55	G3	3	313
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	303
17	17	64	64	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	311
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	301
17	17	64	64	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	309
17	17	64	64	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	316
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	308
17	17	66	66	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	315
17	17	66	66	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	319
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	306
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	304
17	17	66	66	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	312
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	302
17	17	66	66	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	310
17	17	66	66	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	317
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	326
18	18	68	68	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	334
18	18	68	68	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	338
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	324
18	18	68	68	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	332
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	322
18	18	68	68	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	330
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	320
18	18	68	68	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	328
18	18	68	68	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	336
18	18	70	70	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		8	44	G#2	2	327
18	18	70	70	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		8	44	G#2	2	335
18	18	70	70	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		8	44	G#2	2	339
18	18	70	70	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	333
18	18	70	70	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	325
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	323
18	18	70	70	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	71	B4	4	331
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	321
18	18	70	70	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	329
18	18	70	70	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	337
19	19	72	72	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	347
19	19	72	72	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	356
19	19	72	72	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	360
19	19	72	72	1.0	0	0	4/4	6	1	1/4	1/4	1		4	52	E3	3	353
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	345
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	342
19	19	72	72	2.0	0	0	4/4	5	2	1/2	1/2	1		3	69	A4	4	351
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	340
19	19	72	72	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	349
19	19	72	72	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	358
19	19	73	73	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		6	54	F#3	3	354
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	343
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	348
19	19	74	74	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	357
19	19	74	74	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	361
19	19	74	74	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	355
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	346
19	19	74	74	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	352
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	344
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	341
19	19	74	74	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	350
19	19	74	74	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	359
20	20	76	76	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	368
20	20	76	76	2.0	0	0	4/4	6	2	1/2	1/2	1		7	49	C#3	3	376
20	20	76	76	2.0	0	0	4/4	8	1	1/2	1/2	1		7	49	C#3	3	380
20	20	76	76	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	1	55	G3	3	374
20	20	76	76	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	366
20	20	76	76	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	372
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	364
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	362
20	20	76	76	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	370
20	20	76	76	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	378
20	20	78	78	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	369
20	20	78	78	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	377
20	20	78	78	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	381
20	20	78	78	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	375
20	20	78	78	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	367
20	20	78	78	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	373
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	365
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	363
20	20	78	78	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	371
20	20	78	78	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	379
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	388
21	21	80	80	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	394
21	21	80	80	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	396
21	21	80	80	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	400
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	386
21	21	80	80	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	392
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	384
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	382
21	21	80	80	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	390
21	21	80	80	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	398
21	21	82	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	389
21	21	82	82	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	397
21	21	82	82	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	401
21	21	82	82	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	395
21	21	82	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	387
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	385
21	21	82	82	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	393
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	383
21	21	82	82	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	391
21	21	82	82	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	399
22	22	84	84	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	409
22	22	84	84	2.0	0	0	4/4	6	2	1/2	1/2	1		6	54	F#3	3	417
22	22	84	84	2.0	0	0	4/4	8	1	1/2	1/2	1		6	54	F#3	3	422
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	407
22	22	84	84	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	415
22	22	84	84	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	414
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	405
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	402
22	22	84	84	1.0	0	0	4/4	5	1	1/4	1/4	1		2	74	D5	5	411
22	22	84	84	1.0	0	0	4/4	7	1	1/4	1/4	1		2	74	D5	5	419
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	403
22	22	85	85	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		0	72	C5	5	412
22	22	85	85	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		0	72	C5	5	420
22	22	86	86	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	410
22	22	86	86	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	416
22	22	86	86	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	418
22	22	86	86	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	423
22	22	86	86	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	408
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	406
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	404
22	22	86	86	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	413
22	22	86	86	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	421
23	23	88	88	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	431
23	23	88	88	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	440
23	23	88	88	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	444
23	23	88	88	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	1	55	G3	3	437
23	23	88	88	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	428
23	23	88	88	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	435
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	426
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	424
23	23	88	88	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	433
23	23	88	88	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	442
23	23	90	90	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	432
23	23	90	90	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	441
23	23	90	90	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	445
23	23	90	90	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		6	54	F#3	3	438
23	23	90	90	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	429
23	23	90	90	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	436
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	427
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	425
23	23	90	90	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	434
23	23	90	90	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	443
23	23	91	91	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	430
23	23	91	91	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	439
24	24	92	92	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	453
24	24	92	92	4.0	0	0	4/4	6	2	1	1	1		1	43	G2	2	461
24	24	92	92	4.0	0	0	4/4	8	1	1	1	1		1	43	G2	2	464
24	24	92	92	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	451
24	24	92	92	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	459
24	24	92	92	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	457
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	448
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	446
24	24	92	92	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	455
24	24	92	92	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	462
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	449
24	24	94	94	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	454
24	24	94	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	452
24	24	94	94	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	460
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	450
24	24	94	94	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	458
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	447
24	24	94	94	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	456
24	24	94	94	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	463
