mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	430
23	23	88	88	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	438
23	23	88	88	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	445
23	23	90	90	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	435
23	23	90	90	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	443
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	433
23	23	90	90	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		7	61	C#4	4	441
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	431
23	23	90	90	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	439
23	23	90	90	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	446
24	24	92	92	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	451
24	24	92	92	4.0	0	0	4/4	6	2	1	1	1		2	50	D3	3	455
24	24	92	92	4.0	0	0	4/4	8	1	1	1	1		2	50	D3	3	457
24	24	92	92	4.0	0	0	4/4	3	1	1	1	1		6	54	F#3	3	450
24	24	92	92	4.0	0	0	4/4	6	1	1	1	1		6	54	F#3	3	454
24	24	92	92	4.0	0	0	4/4	5	2	1	1	1		3	57	A3	3	453
24	24	92	92	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	448
24	24	92	92	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	449
24	24	92	92	4.0	0	0	4/4	5	1	1	1	1		2	62	D4	4	452
24	24	92	92	4.0	0	0	4/4	7	1	1	1	1		2	62	D4	4	456
25	25	96	96	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	463
25	25	96	96	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	466
25	25	96	96	1.0	0	0	4/4	6	1	1/4	1/4	1		1	55	G3	3	474
25	25	96	96	1.0	0	0	4/4	6	2	1/4	1/4	1		1	55	G3	3	477
25	25	96	96	1.0	0	0	4/4	8	1	1/4	1/4	1		1	55	G3	3	482
25	25	96	96	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	460
